underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CRML,"CRML, CRMU, CRMX",15230.77382069,-11412.22122,0.0,0.0,0.0,-2429.16,186.72812197354583,0.0,0.0,1576.1207226635524
QUBT,"QUBT, QUBX",1421.8201059699995,543.196767,0.0,0.0,0.0,-556.48,47.884015726815534,0.0,0.0,1456.4208886968145
NVTS,"NVTS, NVTX",13432.731733089999,-10565.430005,0.0,0.0,0.0,-1537.87,102.75328883379278,0.0,0.0,1432.1850169237914
XRPZ,"GXRP, UXRP, XRPT, XXRP",668.3608169999998,890.6797019999999,0.0,0.0,-15.370000000000001,-180.42,43.70314449726568,0.0,0.0,1406.9536634972656
CIFR,"CIFG, CIFR, CIFU",1867.2403684299998,0.0,0.0,0.0,0.0,-606.0699999999999,0.0,0.0,0.0,1261.17036843
HUT,"HUT, HUTG",763.2428037200007,617.9767959999999,0.0,0.0,0.0,-362.07,60.246962294781085,0.0,0.0,1079.396562014781
RCAT,"RCAT, RCAX",-1536.6510610300002,2996.796865,0.0,0.0,0.0,-525.65,59.77446151759108,0.0,0.0,994.2702654875902
ETHA,"ETHA, ETHT, ETHU, ETU",-880.43350809,2037.415637,-0.81,0.0,-25.45,-193.42,32.15245507297114,0.0,0.0,969.4545839829711
SLV,SLV,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985
AVGO,"AVGG, AVGO, AVL",757.1583604500001,265.63619600000004,38.35,0.0,-32.69,-120.6,12.579907935565362,0.0,0.0,920.4344643855657
BA,"BA, BOEG, BOEU",914.76260925,155.355354,0.0,0.0,-18.61,-151.63,3.9127506282290145,0.0,0.0,903.7907138782289
LEU,"LEU, LEUX",818.4609207000001,355.42994500000003,0.0,0.0,0.0,-296.53000000000003,22.03274782852943,0.0,0.0,899.3936135285294
KLAC,"KLAC, KLAG",737.86066044,167.436599,13.7,0.0,0.0,-85.37,21.9621390994289,0.0,0.0,855.5893985394287
CRDO,"CRDO, CRDU",2739.0421193499997,-1803.3129760000002,0.0,0.0,0.0,-192.46,65.91645810303129,0.0,0.0,809.1856014530294
UEC,"UEC, UECG",490.23185084,362.29458399999976,0.0,0.0,0.0,-127.31,27.26247963399079,0.0,0.0,752.4789144739907
WULF,"WULF, WULX",-91.30486100999997,1103.502671,0.0,0.0,0.0,-329.89,47.184283221429276,0.0,0.0,729.4920932114292
RIOT,"RIOT, RIOX",890.4719208899705,-143.515605,0.0,0.0,0.0,-82.12,17.730493774680397,0.0,0.0,682.5668096646509
KEEL,"BTFL, KEEX",916.699584,-70.65354200000002,0.0,0.0,0.0,-246.29999999999998,53.39027699133605,0.0,0.0,653.1363189913391
OKLO,"OKLL, OKLO",972.01928374,-1.7307140000002619,0.0,0.0,0.0,-369.36,49.526503145201325,0.0,0.0,650.4550728852009
EWY,"EWY, KORU",44.24946788,609.24012,0.0,0.0,-0.23,-38.05,29.716518108756574,0.0,0.0,644.9261059887566
TER,"TER, TERG",908.0702667100002,-30.812549999999987,3.9000000000000004,0.0,0.0,-261.51,21.48469571120186,0.0,0.0,641.1324124212019
META,"FBL, META, METU",440.4868245153915,198.49207392344124,0.24943481274585383,0.0,-1.43,-53.5,9.419204462010724,0.0,0.0,593.7175377135893
GLXY,"GLGG, GLXU, GLXY",2123.68803561,-1304.024122,0.0,0.0,0.0,-349.11,100.30624704218332,0.0,0.0,570.8601606521829
COPX,"COPX, COPZ",223.8243875400001,383.96396100000004,6.71,0.0,0.0,-54.300000000000004,6.603970243018857,0.0,0.0,566.8023187830191
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",927.9348339200001,-107.80677499999996,0.0,0.0,-62.86000000000001,-243.60000000000002,33.33977294767341,0.0,0.0,547.0078318676738
RKT,"RKT, RKTL",-382.23542872999985,946.581234,0.0,0.0,0.0,-71.13,17.46089680902383,0.0,0.0,510.6767020790239
EOSE,"EOSE, EOSU",6333.65597534,-5417.561337,0.0,0.0,0.0,-462.75,43.905791549784205,0.0,0.0,497.25042988978385
BBAI,"BAIG, BBAI",784.7204039800001,-127.18529999999987,0.0,0.0,0.0,-232.95,29.245493695902315,0.0,0.0,453.8305976759025
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",845.8070189999999,-4.064292000000009,4.1899999999999995,0.0,-48.31,-361.40999999999997,8.871152344683154,0.0,0.0,445.08387934468374
UUUU,"UUUG, UUUU",589.4744312299998,30.024913999999626,0.0,0.0,0.0,-214.46,29.86017477759929,0.0,0.0,434.89952000759877
PLUG,"PLUG, PLUL",625.4815168899995,255.01629599999993,0.0,0.0,0.0,-455.99,9.246148885960697,0.0,0.0,433.7539617759603
ARM,"ARM, ARMG",30.379769240000087,431.303799,0.0,0.0,0.0,-38.97,8.583967386505178,0.0,0.0,431.29753562650535
URA,"URA, URAA",346.5426579199999,147.05339899999996,0.0,0.0,-43.519999999999996,-29.830000000000002,9.412785486637947,0.0,0.0,429.65884240663786
MRNA,"MRNA, MRNX",640.2323837499999,-89.844592,0.0,0.0,0.0,-127.38,5.493872642051068,0.0,0.0,428.501664392051
SOEZ,"SOEZ, SOLT",-2625.44683074,3036.204691,113.99000000000001,0.0,-22.23,-101.86,17.245219236498574,0.0,0.0,417.90307949649855
GOOGL,"GGLL, GOOGL, GOOX, GOU",593.1132973400008,-26.957173,12.0,0.0,-27.830000000000002,-143.61,5.152383152219414,0.0,0.0,411.8685074922196
VRT,"VRT, VRTL",683.3970860999998,-181.74717600000002,2.37,0.0,0.0,-113.73,7.871268550865919,0.0,0.0,398.16117865086653
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936
CLS,"CLS, CSEX",91.09802400999999,310.5692760000002,0.0,0.0,0.0,-58.96,39.3431838548154,0.0,0.0,382.05048386481553
CEG,"CEG, CEGX",247.38181180999993,227.20953099999997,17.92,0.0,0.0,-139.24,4.579874738721569,0.0,0.0,357.85121754872137
MARA,"MARA, MRAL",337.9676342852191,32.137101,0.0,0.0,0.0,-24.6,2.055163345101522,0.0,0.0,347.5598986303206
FXI,"FXI, YINN",256.94809213999997,96.62216199999999,0.0,0.0,-0.4400000000000013,-11.870000000000001,3.5163147092064015,0.0,0.0,344.7765688492064
NFLX,"NFLU, NFLX, NFXL",626.8421248,-109.008912,0.0,0.0,-1.09,-178.54,2.9888675028254412,0.0,0.0,341.1920803028256
USAR,"USAR, USGG",2267.32661109,-1278.690094,0.0,0.0,0.0,-690.2,25.772635449969602,0.0,0.0,324.20915253996964
KWEB,"CWEB, KWEB",257.63630925999996,96.020373,0.0,0.0,-33.07,-12.58,3.511179528908181,0.0,0.0,311.517861788908
GEV,"GEV, GEVG, GEVX",218.75720694000006,149.56629700000002,6.0,0.0,0.0,-78.46000000000001,10.886068714197373,0.0,0.0,306.749572654197
XNDU,"XNDU, XNDX",0.0,277.34869999999995,0.0,0.0,0.0,-72.52,82.46951922508349,0.0,0.0,287.2982192250834
ALAB,"ALAB, LABX",190.0272325700007,96.53503099999989,0.0,0.0,0.0,-107.81,51.2994241431619,0.0,0.0,230.05168771316312
U,"U, UNX",1535.0703686000004,-1268.0912160000003,0.0,0.0,0.0,-62.84,19.77333268706619,0.0,0.0,223.91248528706637
COHR,"COHH, COHR, COHX",1990.2882263,-1733.2828129999998,0.0,0.0,0.0,-146.01999999999998,111.10707176343023,0.0,0.0,222.0924850634301
AMPX,"AMPU, AMPX",-528.7359739999999,770.7707370000003,0.0,0.0,0.0,-59.97,35.4417948129962,0.0,0.0,217.50655781299702
CORZ,"CORZ, COZX",279.3306486299998,51.81461300000001,0.0,0.0,0.0,-131.37,12.496076117196916,0.0,0.0,212.27133774719687
AVAV,"AVAV, AVXX",-1107.25498227,1367.621889,0.0,0.0,0.0,-64.37,15.915207539259498,0.0,0.0,211.9121142692594
SOFI,"SOFA, SOFI, SOFX",820.9898165300003,-522.325008,0.0,0.0,-16.97,-99.28999999999999,15.44283514157695,0.0,0.0,197.84764367157732
LAC,"LAC, LACG",-287.28124655,665.212126,0.0,0.0,0.0,-186.95,5.306887889442119,0.0,0.0,196.2877673394421
HIMS,"HIMS, HIMZ",931.7417610041563,-615.2077203352382,0.0,0.0,0.0,-159.09,29.706761266189957,0.0,0.0,187.150801935108
SOUN,"SOUN, SOUX",-56.121877790000006,326.390472,0.0,0.0,0.0,-96.11,7.980070183434463,0.0,0.0,182.13866439343445
CMG,"CMG, CMGG",293.4832912699999,-65.135375,0.0,0.0,0.0,-63.26,4.8579447518702015,0.0,0.0,169.9458610218701
ACHR,"ACHR, ARCX",3.720136830000007,210.03498000000002,0.0,0.0,0.0,-60.53,12.58003631507282,0.0,0.0,165.80515314507295
MPWR,"MPWR, MPWX",-4.84831035,146.389384,0.0,0.0,4.0,-13.129999999999999,19.623385422358158,0.0,0.0,152.03445907235817
DNN,"DNN, DNNG",-85.92916400000001,270.411985,0.0,0.0,0.0,-39.64,4.630327885151584,0.0,0.0,149.4731488851516
AMKR,"AMKL, AMKR",0.0,129.52777099999997,0.0,0.0,0.0,-23.03,36.71653913227568,0.0,0.0,143.2143101322756
AAL,"AAL, AALG",177.59637472,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,131.96637472
STX,"STX, STXL, STXU, STXX",576.8644395,-502.627931,0.0,0.0,0.0,-18.81,59.36460994003936,0.0,0.0,114.79111844003938
THYP,"THYP, TXXH",0.0,104.32385099999999,0.0,0.0,0.0,-14.55,24.1019045399436,0.0,0.0,113.87575553994361
SPOT,"SPOG, SPOT",122.29723571000001,14.490452000000005,0.0,0.0,0.0,-35.81,6.235521056621545,0.0,0.0,107.21320876662156
UBER,"UBER, UBRL",248.03712821000005,-133.005452,0.0,0.0,0.0,-15.950000000000001,4.157441969439215,0.0,0.0,103.23911817943929
XPEV,"XPEG, XPEV",187.55491775,-64.69865299999998,0.0,0.0,0.0,-27.8,6.296116184140546,0.0,0.0,101.35238093414051
GLW,"GLW, GLWG",32.045993749999994,107.93756599999983,3.08,0.0,0.0,-71.54,28.858429480923952,0.0,0.0,100.38198923092364
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SATS,"SATG, SATS",408.03706351000005,-229.69614800000005,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,96.58091551000001
PL,"PL, PLU",325.16590203,-88.20352400000047,0.0,0.0,0.0,-191.57,47.58181036626526,0.0,0.0,92.97418839626425
TSUI,"TSUI, TXXS",3334.4337773400002,-3136.630962,0.0,0.0,0.0,-118.96,13.767354189775096,0.0,0.0,92.6101695297757
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
WDC,"WDC, WDCX",620.73950442,-519.0022039999999,2.8,0.0,0.0,-64.02,46.93041274543601,0.0,0.0,87.44771316543665
LLY,"ELIL, LLY, LLYX",166.44853049999998,-38.606038,0.0,0.0,-2.23,-47.17,3.2967857514574805,0.0,0.0,81.73927825145745
QS,"QS, QSU",124.67713115999996,40.468479,0.0,0.0,0.0,-99.66,12.293685823693306,0.0,0.0,77.77929598369326
XBI,"LABU, XBI",95.10252978000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,77.46252978000001
FCX,"FCX, FCXG",93.14071688,9.424574000000003,6.15,0.0,0.0,-34.39,1.9905242630976732,0.0,0.0,76.31581514309765
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
ARKK,"ARKK, TARK",108.64891034000001,-22.916411999999994,0.0,0.0,0.0,-14.46,4.046136936475289,0.0,0.0,75.31863527647528
BULL,"BULG, BULL",117.13595735000007,8.758322000000021,0.0,0.0,0.0,-63.28,9.0627587595605,0.0,0.0,71.67703810956061
ZETA,"ZETA, ZETX",-2.0247770999999943,143.608214,0.0,0.0,0.0,-78.01,5.598373561119853,0.0,0.0,69.17181046111983
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
ANET,"ANEL, ANET",-41.902033500000016,114.867579,0.0,0.0,0.0,-20.2,7.325270505657637,0.0,0.0,60.09081600565764
EWW,"EWW, MEXX",28.79452005,28.769001,13.65,0.0,-2.09,-15.56,4.39661299182883,0.0,0.0,57.96013404182882
UPST,"UPST, UPSX",160.70359633999988,-13.590565000000026,0.0,0.0,0.0,-106.33,15.929521854340786,0.0,0.0,56.71255319434056
FLY,"FLY, FLYT",1196.8236707,-560.720378,0.0,0.0,0.0,-650.17,62.139468803936474,0.0,0.0,48.07276150393591
NIO,"NIO, NIOG",21.053379969999995,54.54371400000002,0.0,0.0,0.0,-35.9,6.096935378323324,0.0,0.0,45.794029348323306
APH,"APH, APHU",105.14017245999999,-23.45232,6.5,0.0,0.0,-49.82,4.080542644473366,0.0,0.0,42.44839510447332
LRCX,"LRCU, LRCX",153.58819622,-56.79038799999998,1.82,0.0,0.0,-66.66,2.962485514043334,0.0,0.0,34.92029373404307
TTD,"TTD, TTDU",88.42180948000001,-23.330025999999975,0.0,0.0,0.0,-40.33,7.413916555555667,0.0,0.0,32.175700035555735
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
DUOL,"DUOG, DUOL",810.4330098700001,-786.370283,0.0,0.0,0.0,-13.64,14.144533182679385,0.0,0.0,24.567260052679558
AFRM,"AFRM, AFRU",549.1893723000001,-469.60111199999994,0.0,0.0,0.0,-74.65,19.370477792670805,0.0,0.0,24.308738092670865
GME,"GME, GMEU",33.48673475,0.0,0.0,0.0,0.0,-15.22,0.0,0.0,0.0,18.26673475
OKTA,"OKTA, OKTG",363.81658898999996,-301.958011,0.0,0.0,0.0,-50.75,6.751735056100148,0.0,0.0,17.860313046100146
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
KTOS,"KTOS, KTUP",-309.85440106,417.380587,0.0,0.0,0.0,-97.32000000000001,3.9123654897066475,0.0,0.0,14.1185514297066
SPY,"SPXL, SPY",63.22748389,-48.339208,0.0,0.0,-1.05,-3.7800000000000002,3.4658615627763867,0.0,0.0,13.524137452776387
SHOP,"SHOP, SHPU",-1.0000000258969521e-06,54.027165999999994,0.0,0.0,-12.07,-39.01,8.821212716282961,0.0,0.0,11.768377716282941
ETN,"ETN, ETNG",0.0,-3.794170000000001,0.0,0.0,0.0,-1.4300000000000002,11.34329233000017,0.0,0.0,6.1191223300001685
HON,"HON, HONG",0.0,-6.150796,0.0,0.0,0.0,-0.21,11.60338921210503,0.0,0.0,5.242593212105035
IWM,"IWM, URTY",43.85269057000002,-34.722877,1.39,0.0,-1.36,-6.83,2.6032154624290915,0.0,0.0,4.933029032429118
CAT,"CAT, CATG",0.0,1.191249000000001,0.0,0.0,0.0,-0.7,4.317980543512331,0.0,0.0,4.809229543512332
TXN,"TXN, TXNU",0.0,-18.68679999999999,0.0,0.0,0.0,-3.79,25.937795686311112,0.0,0.0,3.4609956863111364
VST,"VST, VSTL",-55.01595219,68.734205,2.29,0.0,0.0,-17.94,4.005440632611893,0.0,0.0,2.073693442611898
IBM,"IBM, IBX",133.9137701,-137.949436,0.0,0.0,0.0,-7.85,13.90735204265533,0.0,0.0,2.0216861426553407
BIDU,"BIDG, BIDU",17.24640485999999,8.796515999999997,0.0,0.0,0.0,-37.82,11.754235133365254,0.0,0.0,-0.022844006634755942
XLF,XLF,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,-0.12
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
APP,"APP, APPX",52.44369941000002,-41.40431199999989,0.0,0.0,0.0,-44.79,31.471851114195754,0.0,0.0,-2.278761475804231
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
ALB,"ALB, ALBG",126.79612635999999,-125.70787499999994,11.34,0.0,0.0,-22.6,6.33604221095921,0.0,0.0,-3.8357064290406697
VAVX,"AVAZ, VAVX",0.0,-10.099753999999999,0.0,0.0,0.0,-0.47,4.9726518417817,0.0,0.0,-5.597102158218297
JOBY,"JOBX, JOBY",82.765085,-37.230164,0.0,0.0,0.0,-57.35,5.989674299844245,0.0,0.0,-5.8254047001557865
VALE,"VALE, VALG",1.7791602000000353,3.538008,0.0,0.0,0.0,-13.52,1.6729133616527425,0.0,0.0,-6.529918438347238
NOW,"NOW, NOWL",28.258498610000004,-12.849288000000001,0.0,0.0,0.0,-33.25,10.192690994430167,0.0,0.0,-7.648098395569718
AXON,AXON,79.130777,-81.016464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-8.065687000000004
NEM,"NEM, NEMG",-173.73556199999996,181.19516300000004,3.9,0.0,0.0,-27.85,4.069437817078464,0.0,0.0,-12.42096118292153
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBUX,"SBU, SBUX",1.612426750000001,-1.456244,0.0,0.0,0.0,-19.21,5.865852264903406,0.0,0.0,-13.187964985096592
CPNG,"CPNG, CPNX",17.560233139999994,-31.07469300000001,0.0,0.0,0.0,-9.26,3.304616901412267,0.0,0.0,-19.469842958587762
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
FUTU,"FUTG, FUTU",-13.224047250000002,-29.552985000000035,13.0,0.0,0.0,-6.62,13.063577729903995,-0.25,0.0,-23.58345452009604
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
NVO,"NVO, NVOX",0.2606379700000616,0.0,0.0,0.0,0.0,-34.35,0.0,0.0,0.0,-34.08936202999996
CHNL,"CHNL, CHNU",-46.44045225,9.817779999999999,4.859999999999999,0.0,-1.34,-11.88,4.642202989591219,0.0,0.0,-40.34046926040875
UPS,"UPS, UPSG",-29.100017609999995,-1.5278880000000008,0.0,0.0,0.0,-13.540000000000001,3.7851413978182378,0.0,0.0,-40.382764212181755
ADBE,"ADBE, ADBG",141.02278327,-164.61843600000003,0.0,0.0,0.0,-22.98,6.088783279599898,0.0,0.0,-40.48686945040015
DELL,"DELL, DLLL",262.7028083700002,-299.8645449999999,11.97,0.0,0.0,-35.48,13.18521731321809,0.0,0.0,-47.48651931678205
DRNZ,"DRNL, DRNZ",0.0,-58.501124000000004,0.0,0.0,0.0,-1.13,10.603826367056437,0.0,0.0,-49.02729763294357
FIGR,"FGRU, FIGR",136.67029890999993,159.14304700000002,0.0,0.0,0.0,-365.59,15.625840129454781,0.0,0.0,-54.15081396054529
FIG,"FIG, FIGG",-1871.27014253,1855.102225,0.0,0.0,0.0,-69.25,23.062736616844983,0.0,0.0,-62.35518091315453
TDOG,"TDOG, TXXD",-363.21794542,347.1747009999999,0.0,0.0,0.0,-60.55,9.794201003288265,0.0,0.0,-66.79904341671181
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
MP,"MP, MPG, MPL",-0.9114468799999642,49.928026999999986,0.0,0.0,0.0,-125.8,4.4068191626715425,0.0,0.0,-72.37660071732842
LCID,"LCDL, LCID",-63.81588305,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-72.59588305
GDXJ,"GDXJ, JNUG",-63.67275434,4.607691999999929,0.0,0.0,-8.790000000000001,-11.92,5.582005173919275,0.0,0.0,-74.19305716608073
GEMI,"GEMG, GEMI",51.98309141000001,93.79440799999998,0.0,0.0,0.0,-286.46,57.629817655793076,0.0,0.0,-83.05268293420693
BMNR,"BMNG, BMNR, BMNU",2026.54395049,-1539.2067799999995,0.0,0.0,0.0,-650.66,78.13472096609448,0.0,0.0,-85.18810854390495
LMND,"LMND, LMNX",725.68453646,-750.929515,0.0,0.0,0.0,-70.26,9.583145093031408,0.0,0.0,-85.92183344696866
DJT,"DJT, DJTU",-79.88713435,4.564828999999996,0.0,0.0,0.0,-15.23,4.217266819913482,0.0,0.0,-86.33503853008654
NET,"NET, NETG",-42.50119114999998,-40.07836800000001,0.0,0.0,0.0,-22.64,15.452078466113747,0.0,0.0,-89.76748068388622
XOP,"GUSH, XOP",-64.3445479999998,-14.998819000000005,24.380000000000003,0.0,5.149999999999999,-45.65,4.104036094337723,0.0,0.0,-91.35933090566209
ORCL,"ORCL, ORCU, ORCX",293.2552405,-338.13824999999997,7.5,0.0,-11.9,-55.02,8.858956291474879,0.0,0.0,-95.44405320852513
SNAP,"SNAG, SNAP",-16.295636869999996,-63.802467999999976,0.0,0.0,0.0,-28.98,13.38504001657259,0.0,0.0,-95.69306485342742
CRM,"CRM, CRMG",-105.05919342999982,42.73259399999995,26.400000000000002,0.0,0.0,-78.06,4.048768716378127,0.0,0.0,-109.93783071362168
OPEN,"OPEG, OPEN, OPEX",563.8179612899999,-207.17109400000004,0.0,0.0,0.0,-504.46,30.614340194146678,0.0,0.0,-117.19879251585326
NU,"NU, NUG",-28.862764199999674,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,-121.03276419999975
IBIT,"BITU, BITX, BTCL, IBIT",-455.4771629514188,572.4893828794849,-0.19,0.0,-40.83,-209.91,5.700242700285799,0.0,0.0,-128.21753737164818
UNH,"UNH, UNHG, UNHU",-239.58475368000018,131.52385299999997,71.05,0.0,0.0,-97.99,4.365673530532052,0.0,0.0,-130.63522714946794
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
PLTR,"PLTA, PLTG, PLTR, PLTU, PTIR",39.31481025999983,111.88816499999996,0.0,0.0,-78.95,-257.14,34.10748240225737,0.0,0.0,-150.7795423377429
AMAT,"AMA, AMAT, AMAU",273.96749049,-445.80107300000003,0.0,0.0,0.0,-28.519999999999996,27.925816549013405,0.0,0.0,-172.42776596098656
OSCR,"OSCG, OSCR, OSCX",-22.055800560000534,-55.591612000000055,0.0,0.0,0.0,-121.46,21.476479422724708,0.0,0.0,-177.6309331372754
SBET,"SBET, SBTU",-1029.26655648,973.7587080000001,0.0,0.0,0.0,-151.43,23.7878240749537,0.0,0.0,-183.15002440504628
CRWD,"CRWD, CRWL",-138.8818153799998,26.99639700000003,0.0,0.0,0.0,-76.06,2.711439387214086,0.0,0.0,-185.2339789927857
GRAB,"GRAB, GRAG",-74.39499048000002,-2.277548000000003,0.0,0.0,0.0,-117.77,1.0337759837854892,0.0,0.0,-193.40876249621454
QCOM,"QCML, QCMU, QCOM",-325.9967890400003,121.30023400000002,58.949999999999996,0.0,-33.43,-84.02,11.054759386993913,0.0,0.0,-252.14179565300628
TEM,"TEM, TEMT",-1128.4070327099998,981.132331,0.0,0.0,0.0,-128.48,19.115066762588068,0.0,0.0,-256.6396349474121
MRVL,"MRVL, MRVU, MVLL",302.4228439999988,-331.200791,8.76,0.0,-9.19,-243.44,14.450397359192134,0.0,0.0,-258.1975496408104
SNOW,"SNOU, SNOW",-416.84938336999994,153.20426999999998,0.0,0.0,0.0,-41.9,12.647435556486961,0.0,0.0,-292.8976778135129
CNC,"CNC, CNCG",-26.39102458000025,-247.28999700000003,0.0,0.0,0.0,-28.15,4.173104269348788,0.0,0.0,-297.65791731065156
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
NOK,"LNOK, NOK",-260.39140124999994,-40.375381000000004,14.17,-4.96,0.0,-98.3,19.00607256075834,-0.45,0.0,-371.30070968924156
SPCX,SPCX,0.0,-392.44197344326165,0.0,0.0,0.0,-1.09,14.79702202932201,0.0,0.0,-378.7349514139396
DKNG,"DKNG, DKNX",64.91906414000005,-461.67476,0.0,0.0,0.0,-29.328709489296568,8.407381374000126,0.0,0.0,-417.6770239752963
PONY,"PONX, PONY",-314.31705768999984,29.68088899999998,0.0,0.0,0.0,-160.13,8.210832348085741,0.0,0.0,-436.5553363419144
