underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XRPZ,"GXRP, UXRP, XRPT, XXRP",-1942.0709046099998,3394.443309,0.0,0.0,-15.370000000000001,-169.41,36.79268791513498,0.0,0.0,1304.385092305136
AAOI,"AAOI, AAOX",8640.65151543,-6693.926991,0.0,0.0,0.0,-896.44,251.91628904162354,0.0,0.0,1302.2008134716234
RIOT,"RIOT, RIOX",588.4157166183261,500.827946,0.0,0.0,0.0,-74.09,5.719559570533858,0.0,0.0,1020.8732221888599
SLV,SLV,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985
BA,"BA, BOEG, BOEU",919.3860985800001,163.52357800000001,0.0,0.0,-18.61,-149.78,5.8442355858194635,0.0,0.0,920.3639121658198
AVGO,"AVGG, AVGO, AVL",844.7090617100002,159.75382600000003,38.35,0.0,-32.69,-117.53999999999999,11.281474088305371,0.0,0.0,903.8643617983053
SNDK,"SNDK, SNDU, SNXX",9672.22948973,-8836.080919332418,0.0,0.0,0.0,-285.8,337.7050719871107,0.0,0.0,888.0536423846934
ETHA,"ETHA, ETHT, ETHU, ETU",-4045.6881845900007,5066.121132,-0.81,0.0,-25.45,-184.89,28.633798525776076,0.0,0.0,837.9167459357759
RCAT,"RCAT, RCAX",-6824.118643330001,8037.193783999999,0.0,0.0,0.0,-462.98,76.359701386215,0.0,0.0,826.4548420562137
LEU,"LEU, LEUX",698.2516780300002,358.41195099999993,0.0,0.0,0.0,-279.11,14.008430337530948,0.0,0.0,791.562059367531
KLAC,"KLAC, KLAG",435.59878144000027,402.34562500000004,13.7,0.0,0.0,-80.46,11.942812769184588,0.0,0.0,783.1272192091849
CIFR,"CIFG, CIFR, CIFU",548.9988956899997,737.2753140000002,0.0,0.0,0.0,-542.68,33.26380088268685,0.0,0.0,776.8580105726878
SOXX,"SOXL, SOXX",622.1019583698148,142.5745716046066,2.3674088138103873,0.0,2.583429357342434,-16.37,5.5207348004634,0.0,0.0,758.7781029460384
CRDO,"CRDO, CRDU",-287.6277686500007,1184.0779969999999,0.0,0.0,0.0,-177.5,23.712127557624715,0.0,0.0,742.6623559076234
HUT,"HUT, HUTG",177.83552772000075,827.3935350000002,0.0,0.0,0.0,-325.48,36.033957939640565,0.0,0.0,715.7830206596409
UEC,"UEC, UECG",490.23184974,271.60737599999993,0.0,0.0,0.0,-111.07000000000001,24.17546253641661,0.0,0.0,674.944688276416
WULF,"WULF, WULX",-91.30486111999971,988.812973,0.0,0.0,0.0,-299.1,45.00084138348212,0.0,0.0,643.4089532634816
AXTI,"AXTI, AXTU, AXTX",0.0,315.6367649999993,0.0,0.0,0.0,-302.39,583.248610298077,0.0,0.0,596.4953752980764
TER,"TER, TERG",908.0702667100002,-91.832547,3.9000000000000004,0.0,0.0,-244.36,19.604008642611085,0.0,0.0,595.3817283526109
META,"FBL, META, METU",414.3624098764072,203.529595,0.0,0.0,-1.43,-52.24,4.590401616493306,0.0,0.0,568.8124064929005
KEEL,"BTFL, KEEX",-266.30199899999934,1031.4814300000003,0.0,0.0,0.0,-224.66,24.96248777779145,0.0,0.0,565.4819187777921
COPX,"COPX, COPZ",223.8243875400001,359.56396100000006,6.71,0.0,0.0,-52.02,5.506713485674441,0.0,0.0,543.5850620256747
OKLO,"OKLL, OKLO",-7.5e-07,794.2533350000003,0.0,0.0,0.0,-328.02,58.60246411490639,0.0,0.0,524.8357983649066
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",290.03539992000003,513.412429,0.0,0.0,-62.86000000000001,-239.06,13.439430225216856,0.0,0.0,514.9672591452168
EWY,"EWY, KORU",-53.04365636,550.700395,0.0,0.0,-0.23,-25.87,17.4745372488069,0.0,0.0,489.03127588880693
RKT,"RKT, RKTL",-382.23542872999985,917.797239,0.0,0.0,0.0,-63.71,14.327004714988188,0.0,0.0,486.1788149849881
PLUG,"PLUG, PLUL",1393.9307455599992,-503.84121,0.0,0.0,0.0,-431.22,13.920891858713395,0.0,0.0,472.7904274187131
BBAI,"BAIG, BBAI",745.8166729800001,-88.99812799999995,0.0,0.0,0.0,-213.27,28.949341267603273,0.0,0.0,472.49788624760345
USAR,"USAR, USGG",2267.32661109,-1200.8042739999999,0.0,0.0,0.0,-629.85,28.47261656477868,0.0,0.0,465.1449536547784
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",897.76313175,-57.687878000000005,4.1899999999999995,0.0,-48.31,-359.52,6.79130592483043,0.0,0.0,443.22655967483115
MRNA,"MRNA, MRNX",369.13775903,186.08142000000004,0.0,0.0,0.0,-121.94,6.438941441913313,0.0,0.0,439.7181204719134
CLS,"CLS, CSEX",-52.838314,506.1024259999999,0.0,0.0,0.0,-50.94,37.30882388115016,0.0,0.0,439.63293588115005
URA,"URA, URAA",214.4498620500001,279.361312,0.0,0.0,-43.519999999999996,-29.080000000000002,6.132998879581259,0.0,0.0,427.3441729295814
GOOGL,"GGLL, GOOGL, GOOX, GOU",591.1690758200002,-14.347495999999992,12.0,0.0,-27.830000000000002,-142.74,3.732764528568669,0.0,0.0,421.9843443485688
ARM,"ARM, ARMG",30.379769359999955,412.52132100000006,0.0,0.0,0.0,-35.75,7.3691483077321545,0.0,0.0,414.520238667732
VRT,"VRT, VRTL",683.3970860999998,-180.43832399999997,2.37,0.0,0.0,-109.55,6.701114764836588,0.0,0.0,402.4798768648361
UUUU,"UUUG, UUUU",215.6581716,341.4753499999997,0.0,0.0,0.0,-193.03,28.318950533780765,0.0,0.0,392.4224721337805
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
GEV,"GEV, GEVG, GEVX",212.7941001900001,228.46690899999993,5.0,0.0,0.0,-75.43,9.621337785477543,0.0,0.0,380.45234697547767
SOEZ,"SOEZ, SOLT",-2702.1323145899996,3135.127836,43.87,0.0,-22.23,-95.28,14.491849902371891,0.0,0.0,373.84737131237216
FLY,"FLY, FLYT",332.35276766000004,496.55279599999994,0.0,0.0,0.0,-554.52,83.90316874267475,0.0,0.0,358.2887324026742
CEG,"CEG, CEGX",247.38181180999993,216.22953099999995,17.92,0.0,0.0,-138.08,3.614088625467528,0.0,0.0,347.0654314354673
FXI,"FXI, YINN",227.65577514,121.74804599999999,0.0,0.0,-0.4400000000000013,-11.57,3.1945860451600363,0.0,0.0,340.58840718516
NFLX,"NFLU, NFLX, NFXL",347.8957302599998,161.07344099999997,0.0,0.0,-1.09,-176.70999999999998,4.862490914289854,0.0,0.0,336.03166217428964
IBIT,"BITU, BITX, BTCL, IBIT",-1376.7105251268592,1946.9927901474944,-0.19,0.0,-40.83,-208.51,7.382538031764853,0.0,0.0,328.1348030523999
KWEB,"CWEB, KWEB",207.06053541000006,144.26671700000003,0.0,0.0,-33.07,-12.42,2.772683419978758,0.0,0.0,308.6099358299788
GLXY,"GLGG, GLXU, GLXY",324.62216696999997,225.80637099999996,0.0,0.0,0.0,-299.19,49.589474545857904,0.0,0.0,300.8280125158577
PL,"PL, PLU",251.89674239,95.08634600000005,0.0,0.0,0.0,-155.78,48.365009546697806,0.0,0.0,239.568097936698
LAC,"LAC, LACG",186.30088741000003,195.43950400000006,0.0,0.0,0.0,-176.97,10.063324996707868,0.0,0.0,214.83371640670782
IONQ,"IONL, IONQ, IONX, QPUX",2408.335429077414,-1672.7802460781568,0.0,0.0,0.0,-570.09,44.784458390387655,0.0,0.0,210.24964138964424
EOSE,"EOSE, EOSU",5999.744855989999,-5497.606916,0.0,0.0,0.0,-395.6,103.09601180296096,0.0,0.0,209.63395179296003
U,"U, UNX",584.8453712300004,-331.07585299999994,0.0,0.0,0.0,-58.88,9.23512003802492,0.0,0.0,204.12463826802514
SOUN,"SOUN, SOUX",-56.121877790000006,319.68047199999995,0.0,0.0,0.0,-84.88,8.798375030071547,0.0,0.0,187.47696924007155
AVAV,"AVAV, AVXX",-596.97912329,811.645572,0.0,0.0,0.0,-55.69,27.33467949922612,0.0,0.0,186.31112820922624
AMPX,"AMPU, AMPX",0.0,133.841684,0.0,0.0,0.0,-5.09,46.871928998900586,0.0,0.0,175.62361299890063
SOFI,"SOFA, SOFI, SOFX",270.22965378000026,-2.0427650000000313,0.0,0.0,-16.97,-93.03,12.60434092729068,0.0,0.0,170.79122970729077
CMG,"CMG, CMGG",204.32401252,16.749335000000002,0.0,0.0,0.0,-61.99,2.287874355474044,0.0,0.0,161.37122187547402
CORZ,"CORZ, COZX",279.3306486299998,-5.53225800000007,0.0,0.0,0.0,-125.22,8.407483511022605,0.0,0.0,156.98587414102258
POET,"POEL, POET",0.0,100.54268400000001,0.0,0.0,0.0,-0.93,43.248177034862294,0.0,0.0,142.8608610348623
AAL,"AAL, AALG",177.59637472,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,131.96637472
DNN,"DNN, DNNG",-69.68266600000001,227.172231,0.0,0.0,0.0,-36.38,4.852701257567834,0.0,0.0,125.96226625756782
XPEV,"XPEG, XPEV",178.93886021000003,-41.327319999999986,0.0,0.0,0.0,-25.69,4.888133498993986,0.0,0.0,116.80967370899404
MPWR,"MPWR, MPWX",0.0,98.18065099999998,0.0,0.0,0.0,-4.49,20.777567426816674,0.0,0.0,114.46821842681666
ALAB,"ALAB, LABX",-2379.810403579999,2568.258354,0.0,0.0,0.0,-102.17,25.692038260346678,0.0,0.0,111.96998868035007
SPOT,"SPOG, SPOT",122.29723571000001,16.195242,0.0,0.0,0.0,-33.43,4.431556541294067,0.0,0.0,109.49403425129407
UBER,"UBER, UBRL",248.03712821000005,-130.924834,0.0,0.0,0.0,-15.370000000000001,3.5309712819437915,0.0,0.0,105.27326549194379
AXON,AXON,79.130777,27.293536,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,100.244313
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SATS,"SATG, SATS",408.03706351000005,-226.96614800000006,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,99.31091550999997
GLW,"GLW, GLWG",32.045993749999994,85.49016099999994,3.08,0.0,0.0,-46.43,17.582223472749128,0.0,0.0,91.7683782227491
FCX,"FCX, FCXG",85.43827656,21.677734,6.15,0.0,0.0,-26.96,4.2624165367678,0.0,0.0,90.5684270967678
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
ZETA,"ZETA, ZETX",-19.67973914999999,171.324172,0.0,0.0,0.0,-70.29,5.156370093177353,0.0,0.0,86.51080294317728
ACHR,"ACHR, ARCX",3.7201368300000013,122.91068699999994,0.0,0.0,0.0,-56.37,11.430845302160717,0.0,0.0,81.69166913216065
BMNR,"BMNG, BMNR, BMNU",-1891.67380486,2539.352519,0.0,0.0,0.0,-607.51,40.464061822195234,0.0,0.0,80.6327759621945
XBI,"LABU, XBI",96.92414328999999,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.28414328999997
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
BULL,"BULG, BULL",81.19226235000005,46.97059100000001,0.0,0.0,0.0,-58.31,5.243529617541149,0.0,0.0,75.09638296754122
TSUI,"TSUI, TXXS",1954.24577696,-1776.0679810000001,0.0,0.0,0.0,-109.17,5.798003142461275,0.0,0.0,74.8057991024616
XNDU,"XNDU, XNDX",0.0,14.956957999999986,0.0,0.0,0.0,0.0,59.26942395351631,0.0,0.0,74.2263819535163
MSTR,"MSTP, MSTR, MSTU, MSTX",-1490.424827698625,1720.0284179999999,0.0,0.0,0.0,-176.56,13.764825782841697,0.0,0.0,66.80841608421673
ARKK,"ARKK, TARK",108.64891035000002,-34.204480000000004,0.0,0.0,0.0,-13.34,4.458083353056962,0.0,0.0,65.562513703057
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
DUOL,"DUOG, DUOL",-8.998534729999847,76.59798999999998,0.0,0.0,0.0,-12.53,5.675600853898204,0.0,0.0,60.745056123898394
ANET,"ANEL, ANET",-41.902033500000016,111.16213099999999,0.0,0.0,0.0,-16.42,7.783724480140824,0.0,0.0,60.623821980140775
QS,"QS, QSU",124.67713215999996,-1.7117000000000075,0.0,0.0,0.0,-81.49,13.922786630982174,0.0,0.0,55.39821879098207
UPST,"UPST, UPSX",-23.65830066000015,158.84758100000002,0.0,0.0,0.0,-96.77,12.092057664888682,0.0,0.0,50.51133800488856
EWW,"EWW, MEXX",28.79452005,20.041955,13.65,0.0,-2.09,-14.18,4.035233341741295,0.0,0.0,50.2517083917413
LRCX,"LRCU, LRCX",-55.18919768000001,160.52058199999996,1.82,0.0,0.0,-60.04,2.398023783365683,0.0,0.0,49.50940810336556
SHOP,"SHOP, SHPU",-10.71479500000003,93.71067900000003,0.0,0.0,-12.07,-34.37,8.847070677379145,0.0,0.0,45.40295467737914
NIO,"NIO, NIOG",-96.61202903,170.750779,0.0,0.0,0.0,-32.47,3.187385910538679,0.0,0.0,44.8561358805386
NOW,"NOW, NOWL",28.258498610000004,38.92996199999999,0.0,0.0,0.0,-30.37,6.176452323611906,0.0,0.0,42.994912933611886
COHR,"COHR, COHX",0.0,116.26653799999985,0.0,0.0,0.0,-107.5,26.807238058673892,0.0,0.0,35.57377605867373
STX,"STX, STXL, STXX",0.0,22.96130900000003,0.0,0.0,0.0,-7.220000000000001,16.513887708536355,0.0,0.0,32.255196708536346
OKTA,"OKTA, OKTG",-70.80040651000002,145.41270299999996,0.0,0.0,0.0,-49.03,5.421069779125666,0.0,0.0,31.003366269125763
APH,"APH, APHU",105.14017245999999,-35.581236000000004,4.0,0.0,0.0,-47.4,4.07653937720066,0.0,0.0,30.235475837200624
LLY,"ELIL, LLY, LLYX",166.44853049999998,-92.806038,0.0,0.0,-2.23,-46.74,3.5861723140408626,0.0,0.0,28.258664814040856
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
GME,"GME, GMEU",33.48673475,0.0,0.0,0.0,0.0,-15.22,0.0,0.0,0.0,18.26673475
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
AMKR,"AMKL, AMKR",0.0,-6.60603500000002,0.0,0.0,0.0,-1.74,20.352696325080977,0.0,0.0,12.006661325080927
SPY,"SPXL, SPY",63.22748388000001,-52.276006,0.0,0.0,-1.05,-3.49,3.3992214501880813,0.0,0.0,9.8106993301881
AFRM,"AFRM, AFRU",16.813317299999994,57.82080500000001,0.0,0.0,0.0,-70.09,3.8619879972993423,0.0,0.0,8.406110297299392
TTD,"TTD, TTDU",-10.468236689999998,48.48420999999999,0.0,0.0,0.0,-36.12,3.939231546789867,0.0,0.0,5.835204856789886
IWM,"IWM, URTY",23.69441457000002,-15.881416000000002,1.39,0.0,-1.36,-5.94,2.054943684565578,0.0,0.0,3.957942254565566
KTOS,"KTOS, KTUP",-309.85440106,396.2105869999999,0.0,0.0,0.0,-88.61,4.344965448610904,0.0,0.0,2.091151388610797
CPNG,"CPNG, CPNX",17.560233139999994,-15.538184999999999,0.0,0.0,0.0,-5.49,4.81385842605788,0.0,0.0,1.345906566057863
VST,"VST, VSTL",-55.01595219,65.19420500000001,2.29,0.0,0.0,-15.26,3.435411600521744,0.0,0.0,0.6436644105217475
JOBY,"JOBX, JOBY",82.765084,-38.91273199999995,0.0,0.0,0.0,-48.81,5.424606687360719,0.0,0.0,0.46695868736077273
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
ALB,"ALB, ALBG",126.79612637,-125.55402399999997,11.34,0.0,0.0,-20.64,4.671497869597013,0.0,0.0,-3.38639976040281
TXN,"TXN, TXNU",0.0,-6.6592459999999996,0.0,0.0,0.0,-0.92,1.6790840255156103,0.0,0.0,-5.900161974484389
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
VALE,"VALE, VALG",5.617185699999993,-2.872290999999997,0.0,0.0,0.0,-13.52,3.4855599065687404,0.0,0.0,-7.289545393431183
NVO,"NVO, NVOX",33.17545556999994,-13.350785000000002,0.0,0.0,0.0,-32.33,2.727587839981837,0.0,0.0,-9.777741590018195
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
NEM,"NEM, NEMG",-195.36008299999997,198.740454,3.9,0.0,0.0,-25.68,3.832682186208906,0.0,0.0,-14.566946813791048
SBUX,"SBU, SBUX",1.612426750000001,-0.6586399999999983,0.0,0.0,0.0,-18.46,2.1877040615313033,0.0,0.0,-15.318509188468695
BIDU,"BIDG, BIDU",6.817273749999991,6.80973800000001,0.0,0.0,0.0,-35.21,4.226605340887893,0.0,0.0,-17.356382909112106
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
IBM,"IBM, IBX",-16.452557899999988,-5.210601000000011,0.0,0.0,0.0,-5.43,2.773567647037521,0.0,0.0,-24.31959125296254
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-29.100017609999995,-0.574737,0.0,0.0,0.0,-13.21,0.7634037470907347,0.0,0.0,-42.12135086290925
CHNL,"CHNL, CHNU",-46.44045225,3.3877799999999993,4.859999999999999,0.0,-1.34,-8.57,3.592677698830335,0.0,0.0,-44.509994551169676
MARA,MRAL,-68.00552134,39.957101,0.0,0.0,0.0,-20.01,1.9727737271762302,0.0,0.0,-46.085646612823766
ADBE,"ADBE, ADBG",-201.85825405999998,170.286391,0.0,0.0,0.0,-22.07,2.3164222576569684,0.0,0.0,-51.325440802343024
SPCX,SPCX,0.0,-70.02531673480115,0.0,0.0,0.0,-0.34,8.429841823794186,0.0,0.0,-61.93547491100697
TDOG,"TDOG, TXXD",-36.522862339999996,7.304393000000118,0.0,0.0,0.0,-49.39,12.219386361350576,0.0,0.0,-66.38908297864941
WDC,"WDC, WDCX",-84.41915257999995,58.45143800000005,2.8,0.0,0.0,-60.85,16.069942565961625,0.0,0.0,-67.94777201403758
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
XOP,"GUSH, XOP",-140.44402233999995,81.734837,24.380000000000003,0.0,5.149999999999999,-44.66,2.348949181604328,0.0,0.0,-71.49023615839542
LCID,"LCDL, LCID",-63.81588305,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-72.59588305
MP,"MP, MPG, MPL",64.85239212000003,-32.245068,0.0,0.0,0.0,-113.19,5.988554073624735,0.0,0.0,-74.59412180637523
SNAP,"SNAG, SNAP",-180.16340606,110.98366100000001,0.0,0.0,0.0,-25.78,9.24396230861255,0.0,0.0,-85.71578275138745
LMND,"LMND, LMNX",-25.566439339999988,-2.903235000000052,0.0,0.0,0.0,-62.26,4.850174894542796,0.0,0.0,-85.87949944545744
GDXJ,"GDXJ, JNUG",-63.67275434,-10.122307999999975,0.0,0.0,-8.790000000000001,-11.1,5.021525466715971,0.0,0.0,-88.66353687328399
AMAT,"AMA, AMAT",-115.04518526000001,10.61012500000001,0.0,0.0,0.0,-1.78,12.261071351263697,0.0,0.0,-93.95398890873628
DJT,"DJT, DJTU",-79.88713435,0.0,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-94.57713435
NET,"NET, NETG",-75.23543161,-8.532823000000008,0.0,0.0,0.0,-22.29,10.607124637847212,0.0,0.0,-95.45112997215278
DELL,"DELL, DLLL",-373.9455966299997,292.78824699999996,11.97,0.0,0.0,-34.62,6.252748486968042,0.0,0.0,-97.55460114303196
CRM,"CRM, CRMG",-191.5122804299997,138.93890700000009,26.400000000000002,0.0,0.0,-77.0,4.194394212318663,0.0,0.0,-98.97897921768117
APP,"APP, APPX",-1535.4642163199999,1453.923229,0.0,0.0,0.0,-42.51,15.423446267854503,0.0,0.0,-108.62754105214538
FIGR,"FGRU, FIGR",136.67029892000005,66.54524600000002,0.0,0.0,0.0,-327.51,14.46090195531518,0.0,0.0,-109.83355312468461
ORCL,"ORCL, ORCU, ORCX",251.05231286999992,-322.88137500000005,7.5,0.0,-11.9,-52.19,10.029408573096738,0.0,0.0,-118.38965355690327
NU,"NU, NUG",-28.862764199999674,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,-121.03276419999975
GEMI,"GEMG, GEMI",51.98309141000001,35.3148319999998,0.0,0.0,0.0,-234.6,20.634891074977677,0.0,0.0,-126.66718551502231
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
UNH,"UNH, UNHG, UNHU",-276.0844512100002,164.330512,71.05,0.0,0.0,-96.68,3.1669223700358744,0.0,0.0,-134.21701683996434
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
FIG,"FIG, FIGG",-2161.70095451,2058.411684,0.0,0.0,0.0,-58.08,20.476614431459073,0.0,0.0,-140.89265607854077
TEM,"TEM, TEMT",-1456.00989594,1422.347335,0.0,0.0,0.0,-124.14,12.584319500317257,0.0,0.0,-145.21824143968297
GRAB,"GRAB, GRAG",-74.39499048000002,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-192.03499048000003
CRWD,"CRWD, CRWL",-138.8818153799998,10.287208000000021,0.0,0.0,0.0,-72.97,2.397644828911927,0.0,0.0,-199.16696255108786
SBET,"SBET, SBTU",-1367.57532946,1284.99036,0.0,0.0,0.0,-134.77,14.383847883051535,0.0,0.0,-202.97112157694858
OSCR,"OSCG, OSCR, OSCX",-189.91690190999998,74.56606299999999,0.0,0.0,0.0,-116.55,6.687535563577011,0.0,0.0,-225.21330334642244
OPEN,"OPEG, OPEN, OPEX",-1151.72610521,1351.7538570000002,0.0,0.0,0.0,-454.99,24.933371443927886,0.0,0.0,-230.02887676607224
PLTR,"PLTA, PLTG, PLTR, PLTU, PTIR",-716.6207674699999,779.139282,0.0,0.0,-78.95,-249.78,30.930957265367134,0.0,0.0,-235.2805282046329
QCOM,"QCML, QCMU, QCOM",-443.1154307900001,237.42054900000002,58.949999999999996,0.0,-33.43,-82.0,4.025380525943648,0.0,0.0,-258.1495012640562
MRVL,"MRVL, MRVU, MVLL",302.4228439999988,-338.749226,8.76,0.0,-9.19,-239.5,6.5708175918202745,0.0,0.0,-269.68556440818065
SNOW,"SNOU, SNOW",-743.09124177,491.692516,0.0,0.0,0.0,-40.06,5.984575051860301,0.0,0.0,-285.47415071813975
CNC,"CNC, CNCG",-258.34773729000017,-19.04089300000001,0.0,0.0,0.0,-25.49,2.7095875034284442,0.0,0.0,-300.1690427865715
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
NOK,"LNOK, NOK",-260.39140124999994,-9.057287,14.17,-4.96,0.0,-95.14,0.6554648868460035,-0.45,0.0,-355.17322336315397
DKNG,"DKNG, DKNX",64.91906414000005,-436.724011,0.0,0.0,0.0,-25.589822867813425,5.8976681637990085,0.0,0.0,-391.4971015640144
PONY,"PONX, PONY",-62.46648133999986,-211.2349630000001,0.0,0.0,0.0,-152.6,9.415502358012604,0.0,0.0,-416.8859419819871
ASML,"ASMG, ASML, ASMU",-282.9493235099999,-35.450836,0.0,0.0,-12.35,-130.43,5.250098161406247,0.0,0.0,-455.93006134859365
CVNA,CVNA,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
RDDT,"RDDT, RDTL",-884.0352128000001,239.21747300000004,0.0,0.0,0.0,-71.67,9.017852817871686,0.0,0.0,-707.4698869821283
QQQ,"QQQ, TQQQ",-793.3787620999999,29.574454999999986,0.0,0.0,-1.2,-2.37,3.2150495856628405,0.0,0.0,-764.1592575143371
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
RBLX,"RBLU, RBLX",-1066.84206029,323.761608,0.0,0.0,0.0,-87.46,10.99511083941736,0.0,0.0,-819.5453414505828
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-1099.4766129999998,0.0,0.0,0.0,-748.1,69.68239759288939,0.0,0.0,-837.6404388171122
